0.000000,36.858940,-2.023991,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.858932,-2.729234,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.774548,36.858940,1.869924,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.044433,36.858932,2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.858932,2.729234,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.774548,36.858940,1.869924,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.858940,2.023991,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.858932,2.729234,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.774548,36.858940,-1.869924,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.044433,36.858932,-2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.858932,-2.729234,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.431178,36.858940,1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.929860,36.858932,1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.044433,36.858932,2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.431178,36.858940,-1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.929860,36.858932,-1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.044433,36.858932,-2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.431178,36.858940,1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.869924,36.858940,0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.521483,36.858932,1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.431178,36.858940,-1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.869924,36.858940,-0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.521484,36.858932,-1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.869924,36.858940,0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.023991,36.858940,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.729234,36.858932,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.023991,36.858940,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.729234,36.858932,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.521484,36.858932,-1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.869924,36.858940,-0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.521483,36.858932,-1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.729234,36.858932,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.023991,36.858940,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.869924,36.858940,0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.521484,36.858932,1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.431178,36.858940,-1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.929860,36.858932,-1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.521483,36.858932,-1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.431178,36.858940,1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.929860,36.858932,1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.521484,36.858932,1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.774548,36.858940,-1.869924,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.044433,36.858932,-2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.929860,36.858932,-1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.858932,2.729234,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,40.000000,2.729234,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.044433,40.000000,2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.044433,36.858932,2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.044433,40.000000,2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,40.000000,2.729234,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.858932,-2.729234,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,40.000000,-2.729234,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.044433,40.000000,-2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.044433,36.858932,2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.044433,40.000000,2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.929860,40.000000,1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.929860,36.858932,-1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.044433,36.858932,-2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.044433,40.000000,-2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.929860,36.858932,1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.929860,40.000000,1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.521483,40.000000,1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.929860,36.858932,-1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.929861,40.000000,-1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.521484,40.000000,-1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.521484,36.858932,1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.521483,40.000000,1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.729234,40.000000,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.729234,36.858932,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.521483,36.858932,-1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.521484,40.000000,-1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.521484,36.858932,-1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.729234,36.858932,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.729234,40.000000,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.729234,36.858932,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.729234,40.000000,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.521484,40.000000,1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.521484,36.858932,-1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.521483,40.000000,-1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.929860,40.000000,-1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.521483,36.858932,1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.521484,40.000000,1.044433,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.929861,40.000000,1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.929860,36.858932,-1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.929860,40.000000,-1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.044433,40.000000,-2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.929860,36.858932,1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.929861,40.000000,1.929860,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.044433,40.000000,2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.044433,36.858932,-2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.044433,40.000000,-2.521483,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,40.000000,-2.729234,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.677704,30.862341,-1.677704,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.431178,36.858940,-1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.774548,36.858940,-1.869924,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.941691,29.346577,-2.273443,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.774548,36.858940,-1.869924,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.431178,36.858940,-1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.176521,31.150999,-0.901545,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.869924,36.858940,-0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.431178,36.858940,-1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.891506,-2.429076,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.858940,-2.023991,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.774548,36.858940,-1.869924,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.316166,28.551208,-0.959388,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.869924,36.858940,-0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.023991,36.858940,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.917751,30.422583,-2.215647,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.774548,36.858940,-1.869924,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.858940,-2.023991,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.353808,31.186100,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.023991,36.858940,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.869924,36.858940,-0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.759473,28.873354,-1.759473,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.431178,36.858940,-1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.869924,36.858940,-0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.316317,28.548399,0.959450,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.513644,28.436937,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.023991,36.858940,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.856699,2.431102,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.942183,29.324499,2.274629,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.774548,36.858940,1.869924,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.353808,31.186100,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.179911,31.087898,0.902949,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.869924,36.858940,0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.942183,29.324499,2.274629,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.759913,28.862598,1.759913,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.431178,36.858940,1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.680039,30.805599,1.680039,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.918797,30.375599,2.218171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.774548,36.858940,1.869924,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.179911,31.087898,0.902949,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.680039,30.805599,1.680039,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.431178,36.858940,1.431178,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.759913,28.862598,1.759913,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.316317,28.548399,0.959450,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.869924,36.858940,0.774548,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.918797,30.375599,2.218171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.856699,2.431102,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.858940,2.023991,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.580903,36.644791,-1.402426,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.073370,36.644791,-1.073370,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.333450,30.563202,-1.300599,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.073370,36.644791,-1.073370,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.580904,36.644791,-1.402426,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.716177,29.316872,-1.813835,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.073370,36.644791,-1.073370,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.402425,36.644791,-0.580904,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.710043,30.881517,-0.697247,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.580904,36.644791,-1.402426,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,36.644791,-1.517975,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.033644,29.861788,-1.917912,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.517974,36.644791,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.402425,36.644791,-0.580904,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.839826,28.606474,-0.778482,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.000000,36.644791,-1.517975,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.580903,36.644791,-1.402426,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.750393,30.287081,-1.732046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.402425,36.644791,-0.580904,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.517974,36.644791,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.844895,30.916618,-0.002119,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.402425,36.644791,-0.580904,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.073370,36.644791,-1.073370,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.380044,28.928570,-1.417392,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.840140,28.633276,0.778202,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.402426,36.644794,0.580904,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.517974,36.644791,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.032966,29.787973,1.920027,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.644791,1.517975,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.580904,36.644794,1.402425,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.844895,30.916618,-0.002119,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.517974,36.644791,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.402426,36.644794,0.580904,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.717331,29.324499,1.814836,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.580904,36.644794,1.402425,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.073371,36.644794,1.073370,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.335482,30.536118,1.303306,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.073371,36.644794,1.073370,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.580903,36.644791,1.402426,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.714155,30.818419,0.696654,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.402426,36.644794,0.580904,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.073371,36.644794,1.073370,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.380950,28.947475,1.417445,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.073371,36.644794,1.073370,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.402426,36.644794,0.580904,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.750903,30.161694,1.734876,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.580903,36.644791,1.402426,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,36.644791,1.517975,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.917751,30.422583,-2.215647,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.750393,30.287081,-1.732046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.333450,30.563202,-1.300599,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.941691,29.346577,-2.273443,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.759473,28.873354,-1.759473,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.380044,28.928570,-1.417392,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.677704,30.862341,-1.677704,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.333450,30.563202,-1.300599,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.710043,30.881517,-0.697247,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.891506,-2.429076,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.941691,29.346577,-2.273443,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.716177,29.316872,-1.813835,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.316166,28.551208,-0.959388,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.513644,28.436937,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.004740,28.492228,-0.000100,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.917751,30.422583,-2.215647,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.891506,-2.429076,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.033644,29.861788,-1.917912,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.176521,31.150999,-0.901545,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.710043,30.881517,-0.697247,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.844895,30.916618,-0.002119,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.759473,28.873354,-1.759473,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.316166,28.551208,-0.959388,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.839826,28.606474,-0.778482,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.316317,28.548399,0.959450,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.840140,28.633276,0.778202,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-2.004740,28.492228,-0.000100,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.856699,2.431102,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.032966,29.787973,1.920027,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.717331,29.324499,1.814836,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.942183,29.324499,2.274629,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-0.717331,29.324499,1.814836,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.380950,28.947475,1.417445,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.918797,30.375599,2.218171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.680039,30.805599,1.680039,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.335482,30.536118,1.303306,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.680039,30.805599,1.680039,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.179911,31.087898,0.902949,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.714155,30.818419,0.696654,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.759913,28.862598,1.759913,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.380950,28.947475,1.417445,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-1.840140,28.633276,0.778202,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000000,29.856699,2.431102,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.918797,30.375599,2.218171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.750903,30.161694,1.734876,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.179911,31.087898,0.902949,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.353808,31.186100,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.844895,30.916618,-0.002119,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.002468,26.614931,2.420171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420172,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.619575,26.614931,0.000000,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420172,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.420171,26.614931,-1.002468,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
1.852319,26.614931,-1.852319,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
